Timestamp;load_avg_1_min;cpu_wait_perc;net_out_packets_sec;cpu_system_perc;net_in_bytes_sec;mem_free_mb
2016-09-06T12:20:14.505Z;1.68;9.3;61.233333333333334;0.7999999999999999;5447.2;4474.0
2016-09-06T12:20:44.485Z;1.3;9.1;61.333333333333336;1.0;5329.733333333334;4474.0
2016-09-06T12:21:14.499Z;1.47;9.3;60.86666666666667;0.9;5337.866666666667;4473.0
2016-09-06T12:21:44.489Z;1.08;8.9;61.06666666666667;1.0;5395.333333333333;4474.0
2016-09-06T12:22:14.512Z;1.37;10.8;60.63333333333333;0.9;5266.166666666667;4473.0
2016-09-06T12:22:44.490Z;1.29;11.7;61.766666666666666;0.9;5397.166666666667;4473.0
2016-09-06T12:23:14.508Z;0.97;12.3;60.86666666666667;0.9;5389.1;4473.0
2016-09-06T12:23:44.490Z;0.69;9.8;61.0;0.7999999999999999;5318.733333333334;4473.0
2016-09-06T12:24:14.498Z;0.58;9.0;61.63333333333333;0.9;5385.566666666667;4473.0
2016-09-06T12:24:44.513Z;0.51;9.1;61.333333333333336;1.0;5393.433333333333;4474.0
2016-09-06T12:25:14.500Z;0.31;10.4;61.56666666666667;0.9;5464.233333333334;4473.0
2016-09-06T12:25:44.494Z;0.29;11.0;61.63333333333333;0.9;5436.833333333333;4473.0
2016-09-06T12:26:14.520Z;0.18;10.7;60.63333333333333;0.8;5382.333333333333;4474.0
2016-09-06T12:26:44.494Z;0.35;12.5;61.666666666666664;0.9;5475.066666666667;4474.0
2016-09-06T12:27:14.510Z;0.21;9.5;60.766666666666666;0.9;5320.266666666666;4474.0
2016-09-06T12:27:44.497Z;0.13;9.5;61.0;0.9;5391.566666666667;4474.0
2016-09-06T12:28:14.519Z;0.33;8.9;60.93333333333333;0.9;5431.766666666666;4473.0
2016-09-06T12:28:44.498Z;0.8;9.2;60.93333333333333;0.9;5403.5;4474.0
2016-09-06T12:29:14.516Z;1.27;10.5;60.56666666666667;0.9;5299.533333333334;4474.0
2016-09-06T12:29:44.499Z;1.62;10.7;61.666666666666664;1.0;5430.366666666667;4474.0
2016-09-06T12:30:14.522Z;1.71;9.3;60.166666666666664;0.8;5250.1;4474.0
2016-09-06T12:30:44.501Z;1.58;8.7;62.233333333333334;0.9;5503.066666666667;4472.0
2016-09-06T12:31:14.526Z;1.52;9.0;60.9;0.9;5408.2;4472.0
2016-09-06T12:31:44.502Z;1.77;8.8;62.666666666666664;0.9;5461.833333333333;4472.0
2016-09-06T12:32:14.528Z;1.58;11.5;59.8;1.0;5373.966666666666;4472.0
2016-09-06T12:32:44.513Z;1.64;11.1;62.96666666666667;0.9;5530.533333333334;4469.0
2016-09-06T12:33:14.502Z;1.66;10.8;61.4;0.9;5608.266666666666;4472.0
2016-09-06T12:33:44.528Z;1.85;12.6;62.93333333333333;1.0;5543.933333333333;4467.0
2016-09-06T12:34:14.504Z;1.75;12.7;60.0;0.9;5224.9;4470.0
2016-09-06T12:34:44.521Z;1.37;13.1;62.166666666666664;0.9;5451.033333333334;4464.0
2016-09-06T12:35:14.507Z;0.99;11.9;60.166666666666664;0.9;5284.633333333333;4474.0
2016-09-06T12:35:44.527Z;0.83;9.9;62.9;0.9;5625.233333333334;4473.0
2016-09-06T12:36:14.512Z;0.56;10.2;60.13333333333333;1.0;5268.966666666666;4473.0
2016-09-06T12:36:44.507Z;0.65;11.6;62.5;0.9;5475.4;4473.0
2016-09-06T12:37:14.528Z;0.54;12.3;59.4;0.7;5230.733333333334;4473.0
2016-09-06T12:37:44.508Z;0.43;12.8;62.4;0.9;5489.2;4472.0
2016-09-06T12:38:14.525Z;0.26;9.5;60.53333333333333;0.9;5386.966666666666;4473.0
2016-09-06T12:38:44.510Z;0.16;8.7;62.43333333333333;0.9;5502.366666666667;4472.0
2016-09-06T12:39:14.530Z;0.65;11.1;59.766666666666666;0.8;5291.466666666666;4472.0
2016-09-06T12:39:44.513Z;1.25;12.5;62.93333333333333;0.9;5472.066666666667;4472.0
2016-09-06T12:40:14.529Z;1.54;12.3;60.46666666666667;1.0;5260.833333333333;4472.0
2016-09-06T12:40:44.513Z;1.72;12.6;62.7;0.9;5478.666666666667;4472.0
2016-09-06T12:41:14.534Z;1.96;13.1;60.06666666666667;0.9;5251.133333333333;4472.0
2016-09-06T12:41:44.516Z;1.97;12.4;62.233333333333334;0.9;5428.866666666667;4473.0
2016-09-06T12:42:14.536Z;1.98;9.4;59.46666666666667;0.9;5188.6;4472.0
2016-09-06T12:42:44.517Z;1.72;8.8;62.4;0.7999999999999999;5510.833333333333;4473.0
2016-09-06T12:43:14.543Z;1.65;9.7;60.233333333333334;1.0;5324.733333333334;4473.0
2016-09-06T12:43:44.518Z;1.5;11.4;62.733333333333334;0.8;5543.833333333333;4474.0
2016-09-06T12:44:14.535Z;1.57;12.4;60.03333333333333;0.9;5201.466666666666;4473.0
2016-09-06T12:44:44.520Z;1.33;9.8;62.8;0.9;5514.766666666666;4473.0
2016-09-06T12:45:14.542Z;1.09;9.2;59.6;0.9;5247.7;4472.0
2016-09-06T12:45:44.521Z;0.66;9.1;62.333333333333336;0.9;5456.133333333333;4472.0
2016-09-06T12:46:14.587Z;0.54;11.0;59.63333333333333;0.9;5217.566666666667;4472.0
2016-09-06T12:46:44.523Z;0.61;10.9;62.93333333333333;0.8;5500.866666666667;4472.0
2016-09-06T12:47:14.539Z;0.67;11.9;59.13333333333333;1.0;5167.066666666667;4472.0
2016-09-06T12:47:44.531Z;0.41;9.8;62.233333333333334;0.9;5454.066666666667;4471.0
2016-09-06T12:48:14.538Z;0.35;8.6;60.63333333333333;0.9;5301.666666666667;4470.0
2016-09-06T12:48:44.525Z;0.28;8.7;61.86666666666667;0.9;5426.9;4470.0
2016-09-06T12:49:14.541Z;0.28;8.7;59.766666666666666;0.9;5253.1;4472.0
2016-09-06T12:49:44.545Z;0.84;9.6;62.833333333333336;0.7;5500.8;4472.0
2016-09-06T12:50:14.528Z;1.19;9.2;59.86666666666667;0.8;5243.566666666667;4472.0
2016-09-06T12:50:44.548Z;1.39;11.0;62.5;0.9;5491.6;4473.0
2016-09-06T12:51:14.528Z;1.47;9.4;59.8;0.9;5244.366666666667;4472.0
2016-09-06T12:51:44.555Z;1.57;8.1;62.3;0.9;5504.466666666666;4472.0
2016-09-06T12:52:14.530Z;2.8;8.9;60.93333333333333;0.9;5326.233333333334;4473.0
2016-09-06T12:52:44.555Z;2.28;8.7;62.8;0.8;5500.333333333333;4472.0
2016-09-06T12:53:14.529Z;2.01;8.8;59.7;0.9;5238.5;4472.0
2016-09-06T12:53:44.548Z;1.66;12.2;62.666666666666664;0.9;5532.133333333333;4472.0
2016-09-06T12:54:14.531Z;1.45;12.3;59.666666666666664;0.9;5240.633333333333;4472.0
2016-09-06T12:54:44.550Z;1.04;9.8;62.03333333333333;0.9;5496.333333333333;4472.0
2016-09-06T12:55:14.541Z;0.74;8.6;59.03333333333333;0.9;5215.266666666666;4473.0
2016-09-06T12:55:44.534Z;0.63;9.2;61.96666666666667;0.8;5441.533333333334;4472.0
2016-09-06T12:56:14.557Z;0.64;8.8;59.46666666666667;0.9;5189.066666666667;4472.0
2016-09-06T12:56:44.535Z;0.39;9.4;62.8;0.7999999999999999;5578.0;4472.0
2016-09-06T12:57:14.560Z;0.24;9.7;58.93333333333333;0.9;5183.033333333334;4472.0
2016-09-06T12:57:44.536Z;0.48;11.2;62.3;0.9;5477.433333333333;4472.0
2016-09-06T12:58:14.561Z;0.47;9.6;59.86666666666667;1.0;5293.166666666667;4472.0
2016-09-06T12:58:44.539Z;0.45;8.6;62.43333333333333;0.7999999999999999;5495.666666666667;4472.0
2016-09-06T12:59:14.558Z;0.34;8.4;59.666666666666664;0.9;5314.6;4471.0
2016-09-06T12:59:44.540Z;0.51;9.3;62.4;1.0;5459.633333333333;4472.0
2016-09-06T13:00:14.557Z;1.03;8.7;59.86666666666667;0.9;5333.266666666666;4473.0
2016-09-06T13:00:44.552Z;1.19;10.0;62.766666666666666;0.9;5500.833333333333;4473.0
2016-09-06T13:01:14.541Z;1.63;11.6;59.63333333333333;0.9;5247.966666666666;4472.0
2016-09-06T13:01:44.560Z;1.78;12.5;61.96666666666667;0.9;5449.2;4472.0
2016-09-06T13:02:14.545Z;1.24;10.4;59.56666666666667;1.0;5263.666666666667;4472.0
2016-09-06T13:02:44.558Z;1.54;8.8;62.333333333333336;0.8;5522.233333333334;4472.0
2016-09-06T13:03:14.552Z;1.32;8.4;60.46666666666667;0.9;5307.233333333334;4473.0
2016-09-06T13:03:44.552Z;1.15;8.7;62.233333333333334;0.8;5454.733333333334;4472.0
2016-09-06T13:04:14.546Z;1.37;9.1;59.53333333333333;1.0;5215.733333333334;4471.0
2016-09-06T13:04:44.564Z;1.16;11.7;62.333333333333336;0.9;5492.233333333334;4470.0
2016-09-06T13:05:14.556Z;1.12;10.1;59.13333333333333;0.7999999999999999;5189.366666666667;4468.0
2016-09-06T13:05:44.563Z;0.83;8.8;62.5;0.7999999999999999;5449.933333333333;4472.0
2016-09-06T13:06:14.550Z;0.62;9.5;59.86666666666667;0.9;5248.733333333334;4472.0
2016-09-06T13:06:44.578Z;0.79;8.6;62.4;0.9;5464.7;4472.0
2016-09-06T13:07:14.551Z;0.75;8.7;59.833333333333336;0.9;5303.633333333333;4472.0
2016-09-06T13:07:44.566Z;0.61;9.5;62.03333333333333;0.7999999999999999;5462.666666666667;4472.0
2016-09-06T13:08:14.553Z;0.57;11.4;59.233333333333334;0.9;5273.933333333333;4472.0
2016-09-06T13:08:44.564Z;0.5;10.2;62.63333333333333;0.9;5506.866666666667;4472.0
2016-09-06T13:09:14.553Z;0.3;8.5;60.1;1.1;5305.133333333333;4471.0
2016-09-06T13:09:44.582Z;0.91;8.6;62.166666666666664;0.9;5455.666666666667;4472.0
2016-09-06T13:10:14.554Z;0.85;9.0;60.333333333333336;1.0;5258.933333333333;4472.0
2016-09-06T13:10:44.567Z;1.36;8.8;62.63333333333333;0.9;5568.166666666667;4471.0
2016-09-06T13:11:14.557Z;1.66;8.7;60.36666666666667;0.9;5254.533333333334;4471.0
2016-09-06T13:11:44.578Z;1.73;12.1;62.666666666666664;0.9;5531.2;4471.0
2016-09-06T13:12:14.558Z;1.7;12.9;59.3;1.0;5230.733333333334;4472.0
2016-09-06T13:12:44.583Z;1.51;10.2;62.4;0.7999999999999999;5452.933333333333;4471.0
2016-09-06T13:13:14.559Z;1.7;8.5;60.03333333333333;0.9;5291.9;4471.0
2016-09-06T13:13:44.580Z;1.69;9.2;62.63333333333333;0.9;5484.733333333334;4471.0
2016-09-06T13:14:14.562Z;1.79;9.2;59.46666666666667;1.0;5249.733333333334;4471.0
2016-09-06T13:14:44.586Z;1.49;11.2;62.46666666666667;0.8;5476.6;4471.0
2016-09-06T13:15:14.563Z;1.47;13.0;59.63333333333333;1.0;5252.666666666667;4472.0
2016-09-06T13:15:44.583Z;1.57;13.3;62.8;0.9;5489.733333333334;4472.0
2016-09-06T13:16:14.570Z;1.5;10.4;59.666666666666664;0.9;5223.466666666666;4472.0
2016-09-06T13:16:44.575Z;1.02;8.2;62.2;0.8;5486.766666666666;4471.0
2016-09-06T13:17:14.566Z;0.88;8.8;59.96666666666667;0.9;5249.366666666667;4471.0
2016-09-06T13:17:44.587Z;0.53;8.3;62.233333333333334;0.9;5481.166666666667;4470.0
2016-09-06T13:18:14.566Z;0.9;8.4;60.36666666666667;0.9;5253.233333333334;4468.0
2016-09-06T13:18:44.592Z;0.55;9.9;61.53333333333333;1.0;5433.633333333333;4471.0
2016-09-06T13:19:14.582Z;0.45;8.9;59.6;1.0;5233.366666666667;4467.0
2016-09-06T13:19:44.576Z;0.27;8.7;61.53333333333333;0.7999999999999999;5478.633333333333;4469.0
2016-09-06T13:20:14.572Z;0.28;8.7;60.9;0.9;5304.4;4467.0
2016-09-06T13:20:44.594Z;0.61;9.0;61.53333333333333;0.9;5379.6;4469.0
2016-09-06T13:21:14.571Z;0.94;8.8;59.96666666666667;0.9;5351.3;4466.0
2016-09-06T13:21:44.593Z;1.36;8.8;61.833333333333336;0.8;5424.0;4464.0
2016-09-06T13:22:14.582Z;1.46;11.9;60.53333333333333;0.9;5301.666666666667;4462.0
2016-09-06T13:22:44.573Z;1.47;10.7;61.13333333333333;0.7999999999999999;5391.466666666666;4471.0
2016-09-06T13:23:14.588Z;1.44;11.4;60.5;0.9;5269.3;4471.0
2016-09-06T13:23:44.575Z;1.5;10.6;61.1;0.9;5353.3;4471.0
2016-09-06T13:24:14.589Z;1.7;10.6;61.06666666666667;1.0;5398.333333333333;4471.0
2016-09-06T13:24:44.576Z;1.68;9.9;61.233333333333334;1.0;5374.733333333334;4471.0
2016-09-06T13:25:14.595Z;1.02;8.7;61.03333333333333;1.0;5400.833333333333;4471.0
2016-09-06T13:25:44.576Z;0.73;10.3;61.766666666666666;1.0;5448.433333333333;4471.0
2016-09-06T13:26:14.587Z;0.68;8.7;60.333333333333336;0.9;5304.833333333333;4471.0
2016-09-06T13:26:44.579Z;0.76;10.3;60.96666666666667;0.9;5452.066666666667;4471.0
2016-09-06T13:27:14.600Z;0.57;10.5;60.4;0.9;5346.566666666667;4471.0
2016-09-06T13:27:44.581Z;0.41;8.2;61.46666666666667;1.0;5388.066666666667;4471.0
2016-09-06T13:28:14.607Z;0.25;8.5;60.9;1.0;5347.433333333333;4471.0
2016-09-06T13:28:44.582Z;0.15;8.6;61.86666666666667;0.7;5452.6;4471.0
2016-09-06T13:29:14.607Z;0.24;12.0;61.06666666666667;1.0;5387.266666666666;4471.0
2016-09-06T13:29:44.585Z;0.64;10.4;61.56666666666667;0.9;5396.5;4470.0
2016-09-06T13:30:14.607Z;0.55;8.7;61.13333333333333;0.9;5359.1;4471.0
2016-09-06T13:30:44.586Z;0.44;8.7;61.2;0.9;5358.7;4470.0
2016-09-06T13:31:14.606Z;0.95;8.7;61.233333333333334;0.9;5378.266666666666;4470.0
2016-09-06T13:31:44.586Z;1.36;8.8;61.2;0.9;5463.5;4470.0
2016-09-06T13:32:14.607Z;1.68;8.8;61.5;0.9;5416.3;4470.0
2016-09-06T13:32:44.587Z;1.44;10.5;61.166666666666664;1.0;5429.0;4472.0
2016-09-06T13:33:14.603Z;1.56;8.7;60.93333333333333;0.9;5360.866666666667;4471.0
2016-09-06T13:33:44.589Z;1.21;8.4;60.86666666666667;0.9;5359.166666666667;4470.0
2016-09-06T13:34:14.615Z;1.01;9.8;60.93333333333333;0.8;5360.5;4470.0
2016-09-06T13:34:44.591Z;1.3;10.0;60.8;0.8;5344.666666666667;4471.0
2016-09-06T13:35:14.614Z;0.95;9.0;60.8;0.9;5355.633333333333;4469.0
2016-09-06T13:35:44.594Z;0.68;8.8;60.8;1.0;5421.233333333334;4469.0
2016-09-06T13:36:14.620Z;0.67;9.5;61.5;1.0;5614.833333333333;4469.0
2016-09-06T13:36:44.594Z;1.26;8.3;60.96666666666667;0.9;5407.5;4469.0
2016-09-06T13:37:14.610Z;0.83;8.3;60.733333333333334;0.8;5297.966666666666;4468.0
2016-09-06T13:37:44.595Z;0.74;8.6;61.06666666666667;0.9;5346.666666666667;4468.0
2016-09-06T13:38:14.609Z;0.69;8.9;60.666666666666664;0.9;5290.366666666667;4469.0
2016-09-06T13:38:44.597Z;0.55;8.9;61.166666666666664;0.7;5409.566666666667;4468.0
2016-09-06T13:39:14.622Z;0.4;8.7;60.46666666666667;1.0;5310.666666666667;4471.0
2016-09-06T13:39:44.597Z;0.35;10.3;61.166666666666664;0.7999999999999999;5354.9;4470.0
2016-09-06T13:40:14.610Z;0.33;8.8;61.13333333333333;1.0;5347.833333333333;4470.0
2016-09-06T13:40:44.599Z;0.2;8.8;60.833333333333336;0.8;5325.833333333333;4470.0
2016-09-06T13:41:14.615Z;0.23;8.7;60.9;0.8;5359.066666666667;4470.0
2016-09-06T13:41:44.601Z;0.78;8.6;61.43333333333333;0.9;5447.933333333333;4470.0
2016-09-06T13:42:14.618Z;1.26;8.7;61.3;1.0;5356.833333333333;4470.0
2016-09-06T13:42:44.602Z;1.11;8.6;60.43333333333333;1.0;5358.333333333333;4470.0
2016-09-06T13:43:14.619Z;1.35;11.5;60.666666666666664;0.9;5377.666666666667;4470.0
2016-09-06T13:43:44.604Z;1.47;11.2;60.766666666666666;0.9;5360.833333333333;4471.0
2016-09-06T13:44:14.618Z;1.57;8.7;60.666666666666664;0.9;5340.5;4470.0
2016-09-06T13:44:44.605Z;1.58;8.9;61.3;0.9;5438.933333333333;4470.0
2016-09-06T13:45:14.623Z;1.53;8.6;61.06666666666667;0.9;5291.133333333333;4471.0
2016-09-06T13:45:44.606Z;1.49;10.4;61.166666666666664;0.9;5391.933333333333;4471.0
2016-09-06T13:46:14.630Z;1.41;10.0;60.3;0.9;5343.8;4471.0
2016-09-06T13:46:44.608Z;1.32;12.3;60.5;0.9;5390.833333333333;4471.0
2016-09-06T13:47:14.630Z;0.92;11.5;61.56666666666667;0.9;5432.466666666666;4471.0
2016-09-06T13:47:44.610Z;0.94;9.1;61.03333333333333;0.9;5334.233333333334;4471.0
2016-09-06T13:48:14.636Z;0.79;8.4;61.86666666666667;0.9;5405.3;4470.0
2016-09-06T13:48:44.611Z;0.63;8.8;60.93333333333333;0.9;5497.2;4470.0
2016-09-06T13:49:14.627Z;0.5;8.1;61.9;1.0;5482.4;4471.0
2016-09-06T13:49:44.613Z;0.47;9.7;61.5;0.7;5463.6;4471.0
2016-09-06T13:50:14.635Z;0.36;13.3;61.0;1.0;5379.533333333334;4471.0
2016-09-06T13:50:44.614Z;0.77;12.7;61.53333333333333;0.9;5418.633333333333;4470.0
2016-09-06T13:51:14.639Z;0.63;10.9;61.13333333333333;0.9;5333.466666666666;4471.0
2016-09-06T13:51:44.616Z;0.49;9.1;60.766666666666666;0.9;5368.1;4469.0
2016-09-06T13:52:14.633Z;1.08;9.0;61.5;0.9;5360.5;4468.0
2016-09-06T13:52:44.617Z;1.5;8.9;60.96666666666667;0.9;5365.1;4469.0
2016-09-06T13:53:14.634Z;1.64;8.6;61.1;0.9;5358.333333333333;4468.0
2016-09-06T13:53:44.617Z;1.86;10.6;61.03333333333333;1.0;5398.2;4468.0
2016-09-06T13:54:14.646Z;1.85;8.8;60.63333333333333;1.0;5298.2;4468.0
2016-09-06T13:54:44.619Z;1.93;8.4;60.8;0.9;5348.633333333333;4468.0
2016-09-06T13:55:14.633Z;1.82;8.5;59.93333333333333;0.8;5284.633333333333;4467.0
2016-09-06T13:55:44.621Z;1.63;8.6;60.9;1.0;5360.3;4467.0
2016-09-06T13:56:14.644Z;1.25;9.0;60.56666666666667;0.9;5329.333333333333;4469.0
2016-09-06T13:56:44.627Z;1.33;8.8;60.8;0.7999999999999999;5490.033333333334;4469.0
2016-09-06T13:57:14.624Z;1.02;10.5;60.63333333333333;0.7;5319.933333333333;4469.0
2016-09-06T13:57:44.647Z;1.33;11.0;61.36666666666667;0.7999999999999999;5347.733333333334;4469.0
2016-09-06T13:58:14.635Z;1.06;11.1;60.833333333333336;0.9;5341.266666666666;4469.0
2016-09-06T13:58:44.641Z;1.21;11.1;60.63333333333333;0.9;5507.2;4469.0
2016-09-06T13:59:14.627Z;0.73;10.3;61.7;0.9;5414.166666666667;4469.0
2016-09-06T13:59:44.646Z;0.52;8.8;61.233333333333334;0.9;5359.3;4469.0
2016-09-06T14:00:14.639Z;0.32;8.7;61.166666666666664;0.8;5332.866666666667;4469.0
2016-09-06T14:00:44.629Z;0.27;11.1;60.5;0.8;5388.766666666666;4469.0
2016-09-06T14:01:14.650Z;0.4;8.9;61.266666666666666;0.9;5380.7;4469.0
2016-09-06T14:01:44.630Z;0.25;8.7;61.233333333333334;0.9;5354.4;4469.0
2016-09-06T14:02:14.657Z;0.37;9.3;61.43333333333333;0.9;5336.966666666666;4469.0
2016-09-06T14:02:44.631Z;1.01;8.8;61.36666666666667;0.9;5502.966666666666;4469.0
2016-09-06T14:03:14.653Z;1.29;8.3;60.86666666666667;0.9;5339.733333333334;4470.0
2016-09-06T14:03:44.633Z;1.41;8.5;60.96666666666667;1.0;5398.066666666667;4470.0
2016-09-06T14:04:14.648Z;1.64;10.7;60.3;0.9;5338.533333333334;4470.0
2016-09-06T14:04:44.633Z;1.96;8.9;61.43333333333333;0.8;5423.366666666667;4470.0
2016-09-06T14:05:14.652Z;1.84;8.7;60.1;1.0;5312.266666666666;4470.0
2016-09-06T14:05:44.639Z;1.78;8.9;61.4;0.9;5437.7;4469.0
2016-09-06T14:06:14.634Z;1.69;8.5;61.03333333333333;0.9;5387.566666666667;4469.0
2016-09-06T14:06:44.653Z;1.38;8.7;62.4;0.9;5513.533333333334;4469.0
2016-09-06T14:07:14.635Z;0.94;8.8;60.0;0.9;5318.133333333333;4469.0
2016-09-06T14:07:44.651Z;1.09;12.2;62.766666666666666;1.0;5481.966666666666;4469.0
2016-09-06T14:08:14.638Z;1.01;13.1;59.56666666666667;0.9;5237.833333333333;4468.0
2016-09-06T14:08:44.654Z;0.94;12.6;62.63333333333333;0.7999999999999999;5482.5;4465.0
2016-09-06T14:09:14.638Z;0.62;11.3;59.2;0.9;5247.833333333333;4468.0
2016-09-06T14:09:44.656Z;0.38;8.4;63.3;0.8;5591.766666666666;4466.0
2016-09-06T14:10:14.640Z;0.23;8.9;60.5;0.9;5303.8;4468.0
2016-09-06T14:10:44.656Z;0.4;9.1;62.86666666666667;1.0;5574.1;4464.0
2016-09-06T14:11:14.646Z;0.4;12.7;59.8;0.9;5270.333333333333;4466.0
2016-09-06T14:11:44.665Z;0.3;12.3;63.56666666666667;0.9;5585.1;4459.0
2016-09-06T14:12:14.645Z;0.31;12.2;60.266666666666666;0.7999999999999999;5296.3;4469.0
2016-09-06T14:12:44.670Z;0.87;11.9;62.5;0.9;5506.366666666667;4470.0
2016-09-06T14:13:14.646Z;1.21;12.6;59.63333333333333;0.9;5274.166666666667;4469.0
2016-09-06T14:13:44.669Z;1.59;12.5;62.8;0.9;5525.666666666667;4469.0
2016-09-06T14:14:14.648Z;1.64;11.4;60.13333333333333;0.7999999999999999;5346.933333333333;4469.0
2016-09-06T14:14:44.662Z;1.52;12.5;62.63333333333333;0.9;5515.466666666666;4469.0
2016-09-06T14:15:14.649Z;1.43;12.4;59.3;0.9;5228.066666666667;4469.0
2016-09-06T14:15:44.667Z;1.38;12.9;62.9;0.9;5515.466666666666;4469.0
2016-09-06T14:16:14.651Z;1.39;11.6;59.0;0.7;5178.5;4469.0
2016-09-06T14:16:44.668Z;1.06;9.0;62.8;0.9;5549.1;4469.0
2016-09-06T14:17:14.652Z;0.91;9.2;59.53333333333333;1.0;5237.066666666667;4470.0
2016-09-06T14:17:44.673Z;0.55;9.2;62.666666666666664;0.8;5514.033333333334;4470.0
2016-09-06T14:18:14.655Z;0.74;11.4;59.53333333333333;0.9;5245.966666666666;4470.0
2016-09-06T14:18:44.677Z;0.64;8.9;62.53333333333333;0.9;5533.233333333334;4470.0
2016-09-06T14:19:14.656Z;0.58;8.9;59.766666666666666;0.9;5280.033333333334;4469.0
2016-09-06T14:19:44.668Z;0.6;8.5;62.733333333333334;0.9;5494.633333333333;4469.0
2016-09-06T14:20:14.658Z;0.48;8.7;60.266666666666666;0.9;5291.166666666667;4469.0
2016-09-06T14:20:44.669Z;0.4;8.6;63.233333333333334;0.9;5576.666666666667;4470.0
2016-09-06T14:21:14.659Z;0.37;8.8;59.3;0.9;5174.2;4469.0
2016-09-06T14:21:44.667Z;0.22;12.4;62.96666666666667;0.9;5562.666666666667;4469.0
2016-09-06T14:22:14.661Z;0.48;11.9;59.733333333333334;0.9;5257.566666666667;4468.0
2016-09-06T14:22:44.675Z;0.48;9.3;61.93333333333333;0.7999999999999999;5455.966666666666;4468.0
2016-09-06T14:23:14.663Z;0.41;11.0;60.06666666666667;0.9;5260.0;4468.0
2016-09-06T14:23:44.681Z;0.69;11.1;62.13333333333333;0.9;5535.0;4469.0
2016-09-06T14:24:14.663Z;1.21;8.5;59.36666666666667;0.9;5235.666666666667;4467.0
2016-09-06T14:24:44.687Z;1.11;8.9;62.93333333333333;0.9;5509.4;4467.0
2016-09-06T14:25:14.667Z;1.34;12.2;59.333333333333336;0.9;5263.8;4468.0
2016-09-06T14:25:44.686Z;1.47;10.2;62.833333333333336;0.7999999999999999;5508.033333333334;4467.0
2016-09-06T14:26:14.668Z;1.53;8.8;59.53333333333333;0.9;5303.433333333333;4466.0
2016-09-06T14:26:44.696Z;1.49;8.8;62.46666666666667;0.7;5485.766666666666;4466.0
2016-09-06T14:27:14.669Z;1.03;8.8;60.4;1.0;5346.733333333334;4465.0
2016-09-06T14:27:44.686Z;0.91;8.5;62.766666666666666;0.7999999999999999;5535.966666666666;4469.0
2016-09-06T14:28:14.670Z;0.66;8.3;59.96666666666667;0.9;5226.966666666666;4468.0
2016-09-06T14:28:44.693Z;0.92;11.9;63.5;0.7;5510.4;4468.0
2016-09-06T14:29:14.671Z;1.46;11.0;59.63333333333333;0.9;5235.233333333334;4469.0
2016-09-06T14:29:44.691Z;1.08;10.6;62.96666666666667;1.0;5592.7;4468.0
2016-09-06T14:30:14.673Z;0.8;9.0;60.43333333333333;0.9;5258.733333333334;4468.0
2016-09-06T14:30:44.693Z;0.48;8.9;63.3;0.8;5525.966666666666;4468.0
2016-09-06T14:31:14.674Z;0.29;9.0;60.03333333333333;0.9;5222.466666666666;4468.0
2016-09-06T14:31:44.698Z;0.36;9.0;62.43333333333333;0.7;5471.266666666666;4468.0
2016-09-06T14:32:14.676Z;0.33;13.1;59.833333333333336;0.9;5227.2;4468.0
2016-09-06T14:32:44.696Z;0.2;11.5;62.4;1.0;5524.633333333333;4469.0
2016-09-06T14:33:14.678Z;0.38;10.9;59.666666666666664;0.9;5245.333333333333;4469.0
2016-09-06T14:33:44.700Z;0.51;11.6;63.06666666666667;0.9;5527.8;4469.0
2016-09-06T14:34:14.680Z;0.85;10.8;59.56666666666667;0.9;5245.833333333333;4469.0
2016-09-06T14:34:44.698Z;1.38;10.2;63.46666666666667;0.7;5632.466666666666;4468.0
2016-09-06T14:35:14.680Z;1.51;11.3;59.86666666666667;0.9;5244.233333333334;4468.0
2016-09-06T14:35:44.693Z;1.7;12.7;62.36666666666667;0.9;5505.966666666666;4468.0
2016-09-06T14:36:14.682Z;1.82;12.8;59.4;0.9;5272.366666666667;4469.0
2016-09-06T14:36:44.695Z;1.78;12.1;62.53333333333333;0.7999999999999999;5481.633333333333;4468.0
2016-09-06T14:37:14.683Z;1.52;8.5;60.36666666666667;1.0;5327.966666666666;4468.0
2016-09-06T14:37:44.700Z;1.03;8.5;63.8;0.9;5559.066666666667;4468.0
2016-09-06T14:38:14.683Z;0.91;8.4;59.4;0.8;5267.733333333334;4468.0
2016-09-06T14:38:44.697Z;1.19;9.3;62.733333333333334;0.7999999999999999;5560.2;4468.0
2016-09-06T14:39:14.686Z;1.36;11.9;59.93333333333333;0.9;5482.533333333334;4467.0
2016-09-06T14:39:44.706Z;1.2;11.4;62.03333333333333;0.9;5488.966666666666;4467.0
2016-09-06T14:40:14.688Z;1.16;10.8;59.56666666666667;0.9;5249.633333333333;4466.0
2016-09-06T14:40:44.704Z;0.82;8.7;62.4;0.9;5480.633333333333;4466.0
2016-09-06T14:41:14.688Z;0.57;8.7;60.333333333333336;0.9;5319.7;4466.0
2016-09-06T14:41:44.711Z;0.51;8.9;63.166666666666664;0.9;5610.833333333333;4465.0
2016-09-06T14:42:14.690Z;0.65;9.0;59.63333333333333;0.9;5215.9;4466.0
2016-09-06T14:42:44.711Z;0.65;12.0;62.56666666666667;0.9;5512.133333333333;4465.0
2016-09-06T14:43:14.692Z;0.61;11.8;59.333333333333336;0.9;5188.433333333333;4467.0
