Timestamp;load_avg_1_min;cpu_wait_perc;net_out_packets_sec;cpu_system_perc;net_in_bytes_sec;mem_free_mb
2016-09-05T14:13:25.195Z;0.4;12.0;61.5;1.0;5398.466666666666;4421.0
2016-09-05T14:13:55.239Z;0.48;14.7;60.8;0.7999999999999999;5333.433333333333;4421.0
2016-09-05T14:14:25.196Z;0.4;12.3;60.233333333333334;0.7999999999999999;5366.6;4421.0
2016-09-05T14:14:55.226Z;0.35;8.6;61.13333333333333;0.7;5410.4;4421.0
2016-09-05T14:15:25.199Z;0.21;8.9;61.13333333333333;0.9;5339.233333333334;4421.0
2016-09-05T14:15:55.230Z;0.5;9.0;60.833333333333336;0.9;5361.566666666667;4421.0
2016-09-05T14:16:25.198Z;1.09;10.7;60.96666666666667;0.9;5301.133333333333;4421.0
2016-09-05T14:16:55.248Z;1.45;9.0;60.96666666666667;0.9;5423.333333333333;4421.0
2016-09-05T14:17:25.202Z;1.38;9.1;61.06666666666667;0.9;5401.2;4421.0
2016-09-05T14:17:55.237Z;1.44;8.7;60.8;1.0;5339.766666666666;4421.0
2016-09-05T14:18:25.203Z;1.48;9.0;61.03333333333333;0.9;5375.566666666667;4421.0
2016-09-05T14:18:55.246Z;1.41;9.0;60.93333333333333;0.7;5368.533333333334;4421.0
2016-09-05T14:19:25.205Z;1.48;9.0;62.0;0.7;5332.266666666666;4421.0
2016-09-05T14:19:55.226Z;1.54;12.1;61.4;0.6;5431.066666666667;4420.0
2016-09-05T14:20:25.207Z;1.54;12.4;61.36666666666667;0.7999999999999999;5371.1;4422.0
2016-09-05T14:20:55.226Z;1.41;11.2;61.5;0.8;5363.366666666667;4421.0
2016-09-05T14:21:25.210Z;1.36;11.3;60.8;0.7;5390.7;4421.0
2016-09-05T14:21:55.242Z;1.04;9.0;60.4;0.9;5317.833333333333;4421.0
2016-09-05T14:22:25.211Z;0.63;8.7;61.266666666666666;0.7999999999999999;5361.2;4421.0
2016-09-05T14:22:55.410Z;0.38;9.0;60.93333333333333;0.7999999999999999;5385.333333333333;4420.0
2016-09-05T14:23:25.213Z;0.51;12.3;60.6;0.7;5351.2;4420.0
2016-09-05T14:23:55.231Z;0.31;10.8;61.4;0.7;5391.8;4420.0
2016-09-05T14:24:25.215Z;0.26;8.9;61.166666666666664;0.7999999999999999;5431.033333333334;4420.0
2016-09-05T14:24:55.232Z;0.26;10.8;62.06666666666667;0.6;5562.0;4420.0
2016-09-05T14:25:25.217Z;0.52;14.3;61.5;0.7;5355.033333333334;4419.0
2016-09-05T14:25:55.244Z;0.54;12.1;61.13333333333333;0.7999999999999999;5337.566666666667;4419.0
2016-09-05T14:26:25.218Z;0.89;8.8;60.7;0.8;5360.6;4419.0
2016-09-05T14:26:55.236Z;1.33;10.9;60.5;0.8;5355.533333333334;4418.0
2016-09-05T14:27:25.219Z;1.66;9.0;60.86666666666667;0.9;5346.4;4419.0
2016-09-05T14:27:55.239Z;1.68;9.0;61.8;0.8;5422.733333333334;4419.0
2016-09-05T14:28:25.220Z;1.26;8.8;61.43333333333333;0.8;5484.133333333333;4419.0
2016-09-05T14:28:55.247Z;1.16;13.1;61.233333333333334;0.9;5416.1;4419.0
2016-09-05T14:29:25.222Z;1.11;13.8;62.1;0.7999999999999999;5445.5;4419.0
2016-09-05T14:29:55.262Z;1.21;12.3;60.43333333333333;0.7999999999999999;5357.633333333333;4420.0
2016-09-05T14:30:25.224Z;1.4;11.2;60.833333333333336;0.7;5399.133333333333;4420.0
2016-09-05T14:30:55.255Z;1.09;8.9;60.4;0.9;5315.1;4420.0
2016-09-05T14:31:25.226Z;0.85;8.7;60.96666666666667;0.7;5433.0;4420.0
2016-09-05T14:31:55.250Z;0.51;8.8;62.2;0.9;5510.133333333333;4420.0
2016-09-05T14:32:25.227Z;0.44;9.8;62.766666666666666;0.7999999999999999;5767.833333333333;4420.0
2016-09-05T14:32:55.258Z;0.96;14.2;62.1;0.7999999999999999;5420.033333333334;4420.0
2016-09-05T14:33:25.229Z;0.89;13.9;60.46666666666667;0.7;5379.666666666667;4420.0
2016-09-05T14:33:55.255Z;0.76;13.0;61.1;0.9;5353.966666666666;4421.0
2016-09-05T14:34:25.230Z;0.46;8.8;61.166666666666664;0.7999999999999999;5344.566666666667;4420.0
2016-09-05T14:34:55.258Z;0.41;9.2;60.2;0.9;5252.266666666666;4420.0
2016-09-05T14:35:25.232Z;0.4;9.0;62.333333333333336;0.7;5464.833333333333;4421.0
2016-09-05T14:35:55.282Z;0.46;8.8;61.733333333333334;0.7999999999999999;5406.366666666667;4420.0
2016-09-05T14:36:25.232Z;0.57;12.3;62.03333333333333;0.7999999999999999;5462.266666666666;4420.0
2016-09-05T14:36:55.261Z;0.48;12.3;60.03333333333333;0.9;5305.966666666666;4421.0
2016-09-05T14:37:25.235Z;0.71;11.1;61.166666666666664;0.7999999999999999;5413.933333333333;4421.0
2016-09-05T14:37:55.263Z;1.11;8.6;60.63333333333333;0.7999999999999999;5315.233333333334;4420.0
2016-09-05T14:38:25.237Z;1.12;8.7;61.03333333333333;0.7999999999999999;5390.333333333333;4420.0
2016-09-05T14:38:55.268Z;1.4;9.2;61.166666666666664;0.8;5340.5;4419.0
2016-09-05T14:39:25.239Z;1.23;9.0;61.53333333333333;0.5;5432.333333333333;4419.0
2016-09-05T14:39:55.270Z;1.04;9.9;61.7;0.9;5303.966666666666;4419.0
2016-09-05T14:40:25.241Z;1.49;12.4;61.166666666666664;0.9;5417.866666666667;4420.0
2016-09-05T14:40:55.291Z;1.42;11.9;60.766666666666666;0.9;5380.3;4420.0
2016-09-05T14:41:25.241Z;0.86;8.7;61.0;0.8;5387.033333333334;4419.0
2016-09-05T14:41:55.269Z;0.63;8.9;60.53333333333333;0.9;5350.5;4419.0
2016-09-05T14:42:25.243Z;0.38;8.7;61.833333333333336;0.7;5487.266666666666;4420.0
2016-09-05T14:42:55.287Z;0.23;8.8;60.8;0.7;5379.166666666667;4419.0
2016-09-05T14:43:25.245Z;0.3;8.8;61.166666666666664;0.7999999999999999;5465.5;4419.0
2016-09-05T14:43:55.276Z;0.43;10.8;61.2;0.7;5393.433333333333;4419.0
2016-09-05T14:44:25.247Z;0.26;12.3;61.666666666666664;0.7999999999999999;5372.266666666666;4420.0
2016-09-05T14:44:55.279Z;0.77;12.2;60.96666666666667;0.9;5326.533333333334;4419.0
2016-09-05T14:45:25.248Z;0.57;12.0;61.333333333333336;0.7;5404.8;4419.0
2016-09-05T14:45:55.276Z;0.68;11.5;60.53333333333333;0.7999999999999999;5372.1;4419.0
2016-09-05T14:46:25.251Z;0.41;9.0;61.56666666666667;0.7999999999999999;5475.2;4418.0
2016-09-05T14:46:55.276Z;0.41;9.0;62.03333333333333;0.9;5418.166666666667;4418.0
2016-09-05T14:47:25.252Z;0.88;9.0;62.03333333333333;0.8;5491.7;4420.0
2016-09-05T14:47:55.281Z;1.32;14.4;61.06666666666667;0.6;5328.666666666667;4420.0
2016-09-05T14:48:25.253Z;1.59;14.5;62.0;0.9;5533.166666666667;4420.0
2016-09-05T14:48:55.282Z;1.75;14.5;60.46666666666667;0.7;5301.233333333334;4420.0
2016-09-05T14:49:25.257Z;2.3;13.0;61.36666666666667;0.9;5423.233333333334;4419.0
2016-09-05T14:49:55.285Z;1.77;8.9;60.9;0.9;5337.766666666666;4420.0
2016-09-05T14:50:25.256Z;1.43;8.8;61.96666666666667;0.7999999999999999;5451.233333333334;4420.0
2016-09-05T14:50:55.285Z;1.51;9.2;61.733333333333334;0.7999999999999999;5425.966666666666;4419.0
2016-09-05T14:51:25.258Z;1.66;13.2;61.56666666666667;0.7999999999999999;5429.5;4420.0
2016-09-05T14:51:55.289Z;1.55;13.2;60.53333333333333;0.7999999999999999;5301.6;4420.0
2016-09-05T14:52:25.260Z;0.94;8.5;61.3;0.7;5423.266666666666;4420.0
2016-09-05T14:52:55.289Z;0.77;9.1;60.86666666666667;0.7999999999999999;5356.466666666666;4420.0
2016-09-05T14:53:25.264Z;0.57;8.6;61.0;0.9;5413.5;4420.0
2016-09-05T14:53:55.324Z;0.83;9.0;61.93333333333333;1.0;5359.933333333333;4419.0
2016-09-05T14:54:25.264Z;0.5;8.9;61.7;0.8;5399.366666666667;4418.0
2016-09-05T14:54:55.292Z;0.87;12.2;60.03333333333333;0.7;5328.766666666666;4418.0
2016-09-05T14:55:25.265Z;0.64;14.4;61.43333333333333;0.7999999999999999;5421.9;4419.0
2016-09-05T14:55:55.299Z;0.88;12.8;60.13333333333333;0.8;5311.7;4418.0
2016-09-05T14:56:25.267Z;0.54;9.2;61.8;0.9;5475.633333333333;4419.0
2016-09-05T14:56:55.291Z;0.45;8.6;61.1;0.7;5322.166666666667;4418.0
2016-09-05T14:57:25.269Z;0.54;9.3;61.3;0.7999999999999999;5419.333333333333;4418.0
2016-09-05T14:57:55.302Z;0.97;9.1;60.666666666666664;0.8;5357.733333333334;4418.0
2016-09-05T14:58:25.270Z;1.1;12.4;60.9;0.7;5396.7;4418.0
2016-09-05T14:58:55.300Z;1.51;12.0;60.36666666666667;0.7999999999999999;5263.333333333333;4417.0
2016-09-05T14:59:25.272Z;1.28;8.7;61.666666666666664;0.7999999999999999;5439.366666666667;4418.0
2016-09-05T14:59:55.316Z;1.03;8.8;60.233333333333334;0.8;5271.166666666667;4414.0
2016-09-05T15:00:25.285Z;0.99;8.8;61.53333333333333;0.7999999999999999;5398.2;4417.0
2016-09-05T15:00:55.292Z;1.59;8.7;60.766666666666666;0.8;5290.8;4415.0
2016-09-05T15:01:25.274Z;1.56;9.2;62.266666666666666;0.9;5453.966666666666;4418.0
2016-09-05T15:01:55.307Z;1.35;11.5;59.86666666666667;0.7;5310.433333333333;4415.0
2016-09-05T15:02:25.277Z;0.96;10.6;63.166666666666664;0.9;5531.233333333334;4417.0
2016-09-05T15:02:55.305Z;1.21;13.1;60.93333333333333;0.7999999999999999;5306.233333333334;4415.0
2016-09-05T15:03:25.280Z;0.96;14.3;63.56666666666667;0.8;5677.0;4416.0
2016-09-05T15:03:55.315Z;1.18;13.8;61.666666666666664;0.7999999999999999;5438.733333333334;4415.0
2016-09-05T15:04:25.285Z;1.63;14.3;62.06666666666667;0.7;5444.3;4419.0
2016-09-05T15:04:55.312Z;0.99;13.2;59.8;0.7;5239.466666666666;4419.0
2016-09-05T15:05:25.288Z;0.93;11.8;61.8;0.9;5467.0;4419.0
2016-09-05T15:05:55.352Z;0.63;9.2;60.63333333333333;0.9;5307.933333333333;4419.0
2016-09-05T15:06:25.290Z;0.8;10.0;63.5;1.0;5668.7;4420.0
2016-09-05T15:06:55.318Z;0.64;13.9;60.766666666666666;1.0;5338.633333333333;4419.0
2016-09-05T15:07:25.290Z;0.67;13.9;61.9;1.2000000000000002;5482.4;4419.0
2016-09-05T15:07:55.320Z;1.12;13.0;60.166666666666664;1.1;5314.466666666666;4420.0
2016-09-05T15:08:25.291Z;1.47;8.9;63.266666666666666;1.1;5569.366666666667;4419.0
2016-09-05T15:08:55.324Z;1.68;11.5;58.833333333333336;1.1;5140.866666666667;4419.0
2016-09-05T15:09:25.294Z;1.88;9.0;63.766666666666666;1.2000000000000002;5557.733333333334;4419.0
2016-09-05T15:09:55.319Z;1.55;9.2;60.1;1.0;5301.066666666667;4419.0
2016-09-05T15:10:25.295Z;1.57;12.4;61.9;0.9;5497.366666666667;4420.0
2016-09-05T15:10:55.324Z;1.58;13.5;59.7;0.9;5234.766666666666;4419.0
2016-09-05T15:11:25.296Z;1.56;9.0;62.43333333333333;1.1;5435.866666666667;4418.0
2016-09-05T15:11:55.328Z;1.6;8.9;60.666666666666664;0.9;5338.166666666667;4418.0
2016-09-05T15:12:25.298Z;1.68;12.6;62.2;1.0;5482.8;4418.0
2016-09-05T15:12:55.324Z;1.57;14.3;60.93333333333333;0.7;5298.4;4417.0
2016-09-05T15:13:25.299Z;1.61;14.2;62.03333333333333;0.9;5502.633333333333;4417.0
2016-09-05T15:13:55.328Z;1.21;13.1;59.766666666666666;0.7;5289.133333333333;4417.0
2016-09-05T15:14:25.301Z;0.96;8.9;61.8;0.9;5485.7;4417.0
2016-09-05T15:14:55.329Z;0.58;9.1;60.2;0.7;5282.566666666667;4417.0
2016-09-05T15:15:25.303Z;0.59;8.9;62.766666666666666;1.0;5494.733333333334;4416.0
2016-09-05T15:15:55.333Z;0.55;12.3;60.7;0.9;5348.833333333333;4417.0
2016-09-05T15:16:25.305Z;0.49;12.2;63.13333333333333;0.9;5536.0;4416.0
2016-09-05T15:16:55.333Z;0.4;12.9;60.7;0.7999999999999999;5382.466666666666;4417.0
2016-09-05T15:17:25.307Z;0.51;12.0;62.5;0.9;5507.966666666666;4418.0
2016-09-05T15:17:55.332Z;0.91;11.2;59.53333333333333;0.7999999999999999;5256.066666666667;4418.0
2016-09-05T15:18:25.309Z;0.71;8.9;62.833333333333336;0.8;5476.466666666666;4419.0
2016-09-05T15:18:55.335Z;1.17;8.9;60.333333333333336;0.7;5293.333333333333;4419.0
2016-09-05T15:19:25.327Z;1.42;12.1;61.86666666666667;0.8;5429.366666666667;4419.0
2016-09-05T15:19:55.311Z;1.65;11.6;59.6;0.6;5315.466666666666;4419.0
2016-09-05T15:20:25.338Z;1.3;8.7;62.86666666666667;0.8;5506.266666666666;4419.0
2016-09-05T15:20:55.313Z;1.85;9.0;61.0;0.7;5408.433333333333;4419.0
2016-09-05T15:21:25.339Z;1.76;8.9;62.93333333333333;0.8;5545.533333333334;4419.0
2016-09-05T15:21:55.314Z;1.57;13.8;60.93333333333333;0.7;5401.1;4419.0
2016-09-05T15:22:25.368Z;1.59;14.0;61.666666666666664;0.8;5442.4;4419.0
2016-09-05T15:22:55.316Z;1.75;14.1;59.63333333333333;0.7;5321.033333333334;4418.0
2016-09-05T15:23:25.342Z;1.3;8.6;61.9;0.8;5514.066666666667;4418.0
2016-09-05T15:23:55.316Z;0.79;8.9;59.8;0.7;5262.4;4419.0
2016-09-05T15:24:25.348Z;0.54;8.6;62.1;0.9;5398.266666666666;4418.0
2016-09-05T15:24:55.319Z;0.69;8.7;60.8;0.7999999999999999;5350.433333333333;4418.0
2016-09-05T15:25:25.348Z;0.55;11.5;63.166666666666664;0.9;5531.1;4419.0
2016-09-05T15:25:55.320Z;0.41;13.9;59.333333333333336;0.7;5325.0;4419.0
2016-09-05T15:26:25.350Z;0.53;15.0;62.5;0.8;5498.033333333334;4418.0
2016-09-05T15:26:55.319Z;0.55;9.0;59.86666666666667;0.7;5283.966666666666;4418.0
2016-09-05T15:27:25.347Z;0.46;8.6;61.93333333333333;0.9;5470.3;4418.0
2016-09-05T15:27:55.320Z;0.41;9.0;60.1;0.7;5283.566666666667;4419.0
2016-09-05T15:28:25.353Z;0.25;8.7;63.5;0.7999999999999999;5591.966666666666;4418.0
2016-09-05T15:28:55.323Z;0.51;9.2;61.266666666666666;0.6;5417.366666666667;4418.0
2016-09-05T15:29:25.359Z;1.1;13.4;62.6;0.7;5520.666666666667;4417.0
2016-09-05T15:29:55.325Z;1.45;12.1;60.43333333333333;0.6;5451.033333333334;4417.0
2016-09-05T15:30:25.350Z;1.67;12.4;63.766666666666666;0.7;5605.266666666666;4417.0
2016-09-05T15:30:55.325Z;1.61;9.2;64.26666666666667;0.7;5727.6;4416.0
2016-09-05T15:31:25.354Z;1.52;9.2;64.06666666666666;0.9;5611.166666666667;4415.0
2016-09-05T15:31:55.326Z;1.46;8.9;60.86666666666667;0.7999999999999999;5400.866666666667;4418.0
2016-09-05T15:32:25.368Z;1.4;8.8;62.833333333333336;0.9;5531.2;4418.0
2016-09-05T15:32:55.328Z;1.44;10.5;60.1;0.7;5330.0;4418.0
2016-09-05T15:33:25.354Z;1.51;14.1;61.4;0.7;5426.1;4418.0
2016-09-05T15:33:55.331Z;1.29;9.1;59.8;0.7999999999999999;5305.333333333333;4419.0
2016-09-05T15:34:25.381Z;0.78;8.7;61.8;0.7999999999999999;5418.966666666666;4418.0
2016-09-05T15:34:55.330Z;0.87;9.3;61.1;0.7;5317.666666666667;4418.0
2016-09-05T15:35:25.359Z;0.59;8.8;62.6;0.7999999999999999;5689.566666666667;4418.0
2016-09-05T15:35:55.333Z;0.36;9.0;60.96666666666667;0.7999999999999999;5399.666666666667;4418.0
2016-09-05T15:36:25.373Z;0.22;9.0;62.56666666666667;0.7999999999999999;5451.366666666667;4418.0
2016-09-05T15:36:55.336Z;0.68;13.9;59.93333333333333;0.7999999999999999;5290.966666666666;4419.0
2016-09-05T15:37:25.363Z;0.41;9.0;62.266666666666666;0.7;5426.3;4418.0
2016-09-05T15:37:55.337Z;0.25;9.1;59.96666666666667;0.7999999999999999;5291.0;4418.0
2016-09-05T15:38:25.365Z;0.15;9.1;61.53333333333333;0.7;5388.9;4418.0
2016-09-05T15:38:55.339Z;0.23;9.1;60.43333333333333;0.7;5357.333333333333;4419.0
2016-09-05T15:39:25.364Z;0.74;8.7;62.36666666666667;0.9;5452.866666666667;4418.0
2016-09-05T15:39:55.355Z;1.13;8.9;61.233333333333334;1.0;5387.566666666667;4418.0
2016-09-05T15:40:25.341Z;1.47;13.5;63.4;0.6;5507.0;4418.0
2016-09-05T15:40:55.372Z;1.73;14.5;60.8;0.9;5319.166666666667;4419.0
2016-09-05T15:41:25.343Z;1.95;15.0;62.36666666666667;0.6;5411.7;4418.0
2016-09-05T15:41:55.386Z;1.71;14.5;59.93333333333333;0.7999999999999999;5303.9;4418.0
2016-09-05T15:42:25.344Z;1.82;9.5;61.56666666666667;0.8;5404.466666666666;4418.0
2016-09-05T15:42:55.389Z;1.78;9.1;59.63333333333333;0.7;5294.5;4417.0
2016-09-05T15:43:25.344Z;1.59;9.2;62.53333333333333;0.7;5458.933333333333;4417.0
2016-09-05T15:43:55.370Z;1.12;9.1;61.36666666666667;0.7999999999999999;5496.9;4416.0
2016-09-05T15:44:25.347Z;1.25;12.9;62.36666666666667;0.7999999999999999;5449.1;4414.0
2016-09-05T15:44:55.373Z;1.01;14.5;60.666666666666664;0.9;5340.1;4416.0
2016-09-05T15:45:25.348Z;0.83;14.3;61.4;0.7;5354.466666666666;4414.0
2016-09-05T15:45:55.375Z;0.5;9.6;60.9;0.7999999999999999;5330.666666666667;4415.0
2016-09-05T15:46:25.350Z;0.31;9.1;61.43333333333333;0.7;5366.566666666667;4413.0
2016-09-05T15:46:55.380Z;0.18;9.4;60.733333333333334;0.9;5347.833333333333;4416.0
2016-09-05T15:47:25.352Z;0.11;9.0;63.3;0.9;5472.266666666666;4412.0
2016-09-05T15:47:55.381Z;0.23;10.1;62.666666666666664;0.9;5529.1;4414.0
2016-09-05T15:48:25.355Z;0.48;14.5;61.93333333333333;0.7;5464.266666666666;4417.0
2016-09-05T15:48:55.381Z;0.51;14.2;61.2;0.7999999999999999;5359.6;4417.0
2016-09-05T15:49:25.355Z;0.31;9.6;60.733333333333334;0.9;5350.333333333333;4417.0
2016-09-05T15:49:55.384Z;0.86;9.4;60.6;0.9;5355.933333333333;4417.0
2016-09-05T15:50:25.369Z;1.36;9.7;60.46666666666667;0.7999999999999999;5330.833333333333;4417.0
2016-09-05T15:50:55.360Z;1.61;9.2;61.166666666666664;0.7999999999999999;5454.1;4418.0
2016-09-05T15:51:25.387Z;1.39;9.0;61.03333333333333;0.6;5323.866666666667;4418.0
2016-09-05T15:51:55.360Z;1.6;12.6;60.733333333333334;0.9;5364.3;4418.0
2016-09-05T15:52:25.390Z;1.81;9.6;60.63333333333333;0.7999999999999999;5340.766666666666;4418.0
2016-09-05T15:52:55.361Z;1.78;9.2;61.56666666666667;0.7;5409.633333333333;4417.0
2016-09-05T15:53:25.391Z;1.81;9.3;60.86666666666667;0.7999999999999999;5349.2;4419.0
2016-09-05T15:53:55.363Z;1.37;9.3;60.233333333333334;0.9;5380.333333333333;4418.0
2016-09-05T15:54:25.389Z;1.09;9.4;60.733333333333334;0.7;5418.766666666666;4418.0
2016-09-05T15:54:55.364Z;1.19;9.2;61.93333333333333;1.0;5453.4;4418.0
2016-09-05T15:55:25.392Z;1.09;9.2;62.06666666666667;0.7;5446.766666666666;4418.0
2016-09-05T15:55:55.366Z;1.17;14.8;62.5;0.9;5527.666666666667;4418.0
2016-09-05T15:56:25.410Z;0.93;14.2;61.86666666666667;0.7999999999999999;5390.0;4418.0
2016-09-05T15:56:55.368Z;0.83;14.6;61.333333333333336;0.9;5435.8;4418.0
2016-09-05T15:57:25.404Z;0.61;14.4;61.833333333333336;0.7999999999999999;5432.433333333333;4418.0
2016-09-05T15:57:55.370Z;0.49;13.7;60.833333333333336;0.7999999999999999;5409.733333333334;4417.0
2016-09-05T15:58:25.401Z;0.52;14.5;60.96666666666667;0.8;5382.566666666667;4417.0
2016-09-05T15:58:55.383Z;0.32;11.0;61.5;0.6;5438.066666666667;4416.0
2016-09-05T15:59:25.372Z;0.3;12.1;61.9;0.7999999999999999;5447.433333333333;4416.0
2016-09-05T15:59:55.394Z;0.53;14.2;61.93333333333333;0.7;5405.266666666666;4415.0
2016-09-05T16:00:25.371Z;1.02;14.5;61.766666666666666;0.6;5512.666666666667;4416.0
2016-09-05T16:00:55.401Z;1.41;14.7;60.63333333333333;0.7;5401.433333333333;4415.0
2016-09-05T16:01:25.375Z;1.64;13.9;61.4;0.8;5395.2;4415.0
2016-09-05T16:01:55.402Z;1.36;9.6;60.833333333333336;0.8;5304.6;4415.0
2016-09-05T16:02:25.398Z;1.51;9.1;61.7;0.9;5467.533333333334;4415.0
2016-09-05T16:02:55.377Z;1.93;9.4;62.06666666666667;0.7999999999999999;5472.933333333333;4414.0
2016-09-05T16:03:25.409Z;1.96;13.6;61.36666666666667;0.7;5349.166666666667;4416.0
2016-09-05T16:03:55.378Z;1.97;14.0;61.2;0.7999999999999999;5404.433333333333;4416.0
2016-09-05T16:04:25.421Z;1.3;10.0;61.266666666666666;0.8;5414.266666666666;4417.0
2016-09-05T16:04:55.380Z;1.13;9.2;61.233333333333334;0.9;5397.233333333334;4417.0
2016-09-05T16:05:25.424Z;0.81;9.2;60.7;0.9;5342.4;4416.0
2016-09-05T16:05:55.381Z;0.49;9.2;61.46666666666667;0.9;5467.166666666667;4417.0
2016-09-05T16:06:25.410Z;0.54;8.9;61.46666666666667;0.7;5415.4;4417.0
2016-09-05T16:06:55.382Z;0.45;11.0;60.96666666666667;0.8;5350.4;4417.0
2016-09-05T16:07:25.404Z;0.83;13.7;61.266666666666666;0.9;5363.233333333334;4417.0
2016-09-05T16:07:55.400Z;0.55;10.1;61.63333333333333;0.8;5429.533333333334;4417.0
2016-09-05T16:08:25.385Z;0.41;9.0;61.0;0.9;5422.933333333333;4417.0
2016-09-05T16:08:55.414Z;0.38;9.4;60.86666666666667;0.7;5293.9;4417.0
2016-09-05T16:09:25.387Z;0.58;9.5;60.63333333333333;0.7999999999999999;5311.666666666667;4417.0
2016-09-05T16:09:55.415Z;0.79;9.0;62.3;0.7999999999999999;5432.033333333334;4417.0
2016-09-05T16:10:25.388Z;0.62;9.2;61.43333333333333;0.7999999999999999;5436.833333333333;4417.0
2016-09-05T16:10:55.420Z;1.17;13.0;60.36666666666667;0.7999999999999999;5283.7;4417.0
2016-09-05T16:11:25.392Z;1.5;10.3;61.93333333333333;0.7999999999999999;5497.433333333333;4417.0
2016-09-05T16:11:55.436Z;1.56;9.1;60.5;0.7999999999999999;5319.533333333334;4417.0
2016-09-05T16:12:25.394Z;1.59;9.3;61.233333333333334;0.9;5351.666666666667;4416.0
2016-09-05T16:12:55.420Z;1.68;9.3;60.166666666666664;0.7999999999999999;5289.9;4417.0
2016-09-05T16:13:25.396Z;1.57;9.1;61.56666666666667;0.9;5511.5;4417.0
2016-09-05T16:13:55.423Z;1.74;9.0;61.7;0.7999999999999999;5427.8;4417.0
2016-09-05T16:14:25.397Z;1.58;10.5;62.8;0.9;5477.533333333334;4416.0
2016-09-05T16:14:55.425Z;1.75;14.3;62.333333333333336;0.7;5519.533333333334;4417.0
2016-09-05T16:15:25.398Z;1.92;14.5;62.6;0.9;5577.633333333333;4416.0
2016-09-05T16:15:55.423Z;2.02;14.5;60.46666666666667;0.7999999999999999;5322.9;4414.0
2016-09-05T16:16:25.398Z;1.75;14.6;61.4;0.9;5431.0;4414.0
2016-09-05T16:16:55.425Z;1.44;10.2;60.43333333333333;0.9;5335.266666666666;4414.0
2016-09-05T16:17:25.400Z;0.87;9.5;62.1;1.0;5456.966666666666;4415.0
2016-09-05T16:17:55.443Z;0.67;9.4;60.833333333333336;1.0;5344.233333333334;4415.0
2016-09-05T16:18:25.402Z;0.64;12.5;61.333333333333336;0.9;5392.733333333334;4414.0
2016-09-05T16:18:55.429Z;0.5;10.2;60.63333333333333;1.1;5358.533333333334;4414.0
2016-09-05T16:19:25.404Z;0.37;9.2;61.333333333333336;1.0;5427.233333333334;4415.0
2016-09-05T16:19:55.430Z;0.45;9.5;61.3;1.0;5301.166666666667;4414.0
2016-09-05T16:20:25.406Z;0.27;8.4;61.833333333333336;0.9;5388.333333333333;4415.0
2016-09-05T16:20:55.437Z;0.53;9.4;60.333333333333336;1.1;5342.233333333334;4415.0
2016-09-05T16:21:25.408Z;1.11;9.6;61.53333333333333;1.1;5408.233333333334;4416.0
2016-09-05T16:21:55.433Z;1.46;9.5;61.833333333333336;1.2000000000000002;5449.433333333333;4416.0
2016-09-05T16:22:25.409Z;1.84;14.3;60.93333333333333;1.2000000000000002;5373.166666666667;4415.0
2016-09-05T16:22:55.435Z;1.91;14.5;60.63333333333333;1.1;5355.433333333333;4415.0
2016-09-05T16:23:25.433Z;1.67;10.3;61.06666666666667;1.1;5353.9;4417.0
2016-09-05T16:23:55.411Z;1.16;9.3;60.233333333333334;1.2000000000000002;5337.633333333333;4417.0
2016-09-05T16:24:25.443Z;1.26;9.3;61.3;1.2000000000000002;5424.9;4416.0
2016-09-05T16:24:55.412Z;0.98;9.2;61.333333333333336;1.1;5380.833333333333;4416.0
2016-09-05T16:25:25.445Z;0.73;9.0;62.63333333333333;1.3;5448.7;4416.0
2016-09-05T16:25:55.414Z;1.02;12.2;60.46666666666667;1.1;5330.066666666667;4416.0
2016-09-05T16:26:25.443Z;1.16;10.6;61.36666666666667;1.1;5421.666666666667;4416.0
2016-09-05T16:26:55.416Z;0.86;8.8;60.8;1.1;5350.733333333334;4416.0
2016-09-05T16:27:25.452Z;1.04;8.8;61.03333333333333;1.1;5366.0;4416.0
2016-09-05T16:27:55.416Z;0.75;9.6;60.766666666666666;1.1;5351.033333333334;4416.0
2016-09-05T16:28:25.449Z;0.68;9.1;61.1;1.1;5366.966666666666;4417.0
2016-09-05T16:28:55.419Z;0.65;9.5;62.1;1.2000000000000002;5426.6;4416.0
2016-09-05T16:29:25.468Z;0.39;9.2;62.233333333333334;1.2000000000000002;5482.766666666666;4416.0
2016-09-05T16:29:55.420Z;0.51;14.5;60.5;1.0;5387.866666666667;4416.0
2016-09-05T16:30:25.449Z;0.45;14.5;60.53333333333333;1.0;5332.233333333334;4416.0
2016-09-05T16:30:55.421Z;0.27;11.0;59.86666666666667;1.1;5324.2;4416.0
2016-09-05T16:31:25.449Z;0.59;9.5;61.5;1.0;5437.733333333334;4416.0
2016-09-05T16:31:55.421Z;1.09;9.3;60.233333333333334;1.1;5328.433333333333;4417.0
2016-09-05T16:32:25.449Z;1.51;9.2;62.6;1.2000000000000002;5475.2;4417.0
2016-09-05T16:32:55.423Z;1.13;9.2;60.6;1.0;5397.4;4413.0
2016-09-05T16:33:25.463Z;1.71;11.7;62.86666666666667;1.0;5480.5;4416.0
2016-09-05T16:33:55.425Z;1.76;13.9;61.166666666666664;1.0;5330.666666666667;4413.0
2016-09-05T16:34:25.471Z;1.72;14.2;63.6;0.9;5535.1;4414.0
