Timestamp;load_avg_1_min;cpu_wait_perc;net_out_packets_sec;cpu_system_perc;net_in_bytes_sec;mem_free_mb
2016-09-05T00:09:17.852Z;0.85;5.2;181.3;0.7;19256.7;1720.0
2016-09-05T00:09:47.836Z;0.68;5.0;184.8;0.8;19535.2;1721.0
2016-09-05T00:10:17.842Z;0.41;5.2;181.63333333333333;1.0;18983.833333333332;1722.0
2016-09-05T00:10:47.838Z;0.25;5.1;181.33333333333334;0.7;19285.433333333334;1721.0
2016-09-05T00:11:17.854Z;0.29;8.2;184.1;1.0;19080.033333333333;1721.0
2016-09-05T00:11:47.839Z;0.17;10.0;183.8;0.7;19274.133333333335;1721.0
2016-09-05T00:12:17.853Z;0.11;5.9;184.6;0.8;19492.733333333334;1721.0
2016-09-05T00:12:47.840Z;0.12;5.5;187.93333333333334;0.7999999999999999;19440.3;1721.0
2016-09-05T00:13:17.856Z;0.18;4.9;183.63333333333333;0.8;19411.266666666666;1721.0
2016-09-05T00:13:47.841Z;0.26;5.5;187.7;0.9;19564.3;1720.0
2016-09-05T00:14:17.853Z;0.23;5.3;186.03333333333333;0.8;19606.733333333334;1721.0
2016-09-05T00:14:47.843Z;0.93;8.7;189.26666666666668;0.9;19507.566666666666;1721.0
2016-09-05T00:15:17.860Z;1.41;9.5;183.86666666666667;0.8;19401.833333333332;1721.0
2016-09-05T00:15:47.843Z;1.24;9.7;183.66666666666666;0.8;19531.066666666666;1721.0
2016-09-05T00:16:17.862Z;0.75;5.9;183.63333333333333;0.7;19373.333333333332;1721.0
2016-09-05T00:16:47.846Z;0.59;5.0;183.23333333333332;0.7999999999999999;19599.8;1720.0
2016-09-05T00:17:17.858Z;0.98;5.3;186.1;0.7;19325.166666666668;1721.0
2016-09-05T00:17:47.847Z;0.96;5.0;183.73333333333332;0.9;19298.233333333334;1720.0
2016-09-05T00:18:17.861Z;1.32;8.6;182.8;0.9;19339.566666666666;1720.0
2016-09-05T00:18:47.848Z;1.03;6.0;183.73333333333332;0.8;19307.1;1720.0
2016-09-05T00:19:17.861Z;0.62;5.1;183.6;1.1;19368.633333333335;1720.0
2016-09-05T00:19:47.851Z;0.38;5.3;183.06666666666666;0.9;19472.966666666667;1720.0
2016-09-05T00:20:17.867Z;0.23;5.1;186.13333333333333;0.9;19462.066666666666;1720.0
2016-09-05T00:20:47.851Z;0.14;5.2;184.46666666666667;0.7;19391.233333333334;1720.0
2016-09-05T00:21:17.852Z;0.16;5.2;180.8;0.8;19315.266666666666;1720.0
2016-09-05T00:21:47.869Z;0.1;8.6;185.4;0.7999999999999999;19371.233333333334;1720.0
2016-09-05T00:22:17.853Z;0.31;9.3;182.0;0.9;19271.466666666667;1719.0
2016-09-05T00:22:47.875Z;0.19;6.0;183.1;0.7999999999999999;19353.7;1719.0
2016-09-05T00:23:17.855Z;0.12;5.0;184.03333333333333;0.9;19494.233333333334;1719.0
2016-09-05T00:23:47.869Z;0.12;5.2;184.76666666666668;1.0;19491.2;1719.0
2016-09-05T00:24:17.857Z;0.2;5.2;184.63333333333333;0.7;19417.733333333334;1719.0
2016-09-05T00:24:47.876Z;0.43;4.9;187.03333333333333;0.9;19687.533333333333;1719.0
2016-09-05T00:25:17.858Z;1.05;8.7;182.76666666666668;0.8;19491.333333333332;1719.0
2016-09-05T00:25:47.876Z;1.48;9.8;183.0;0.9;19184.8;1718.0
2016-09-05T00:26:17.860Z;1.31;6.0;182.6;1.0;19095.0;1719.0
2016-09-05T00:26:47.873Z;0.97;5.0;183.23333333333332;0.8;19197.633333333335;1719.0
2016-09-05T00:27:17.861Z;1.27;5.2;179.76666666666668;0.8;19134.966666666667;1718.0
2016-09-05T00:27:47.881Z;1.62;5.4;189.43333333333334;1.0;19660.066666666666;1718.0
2016-09-05T00:28:17.862Z;1.15;5.0;189.46666666666667;1.1;19720.233333333334;1718.0
2016-09-05T00:28:47.882Z;1.25;9.1;184.43333333333334;0.8;19310.266666666666;1718.0
2016-09-05T00:29:17.864Z;1.72;6.7;185.03333333333333;0.9;19428.566666666666;1718.0
2016-09-05T00:29:47.881Z;1.04;5.3;183.3;0.8;19199.466666666667;1718.0
2016-09-05T00:30:17.865Z;0.82;5.5;180.4;0.8;19330.333333333332;1718.0
2016-09-05T00:30:47.882Z;0.6;5.1;185.4;0.8;19368.3;1718.0
2016-09-05T00:31:17.866Z;0.36;5.4;183.43333333333334;0.7;19139.366666666665;1717.0
2016-09-05T00:31:47.885Z;0.28;5.4;185.33333333333334;0.6;19492.566666666666;1717.0
2016-09-05T00:32:17.869Z;0.33;5.6;184.1;1.0;19529.166666666668;1718.0
2016-09-05T00:32:47.885Z;0.2;5.2;184.53333333333333;0.9;19548.1;1718.0
2016-09-05T00:33:17.870Z;0.12;5.3;182.96666666666667;1.1;19285.566666666666;1718.0
2016-09-05T00:33:47.886Z;0.07;5.3;187.43333333333334;1.0;19369.933333333334;1717.0
2016-09-05T00:34:17.870Z;0.19;5.3;182.86666666666667;0.9;19196.4;1718.0
2016-09-05T00:34:47.885Z;0.12;5.3;183.26666666666668;0.8;19380.833333333332;1718.0
2016-09-05T00:35:17.871Z;0.58;5.2;182.43333333333334;0.8;19262.866666666665;1718.0
2016-09-05T00:35:47.885Z;0.98;5.9;183.53333333333333;1.0;19478.133333333335;1717.0
2016-09-05T00:36:17.872Z;1.03;5.4;181.1;0.8;19261.066666666666;1717.0
2016-09-05T00:36:47.891Z;0.75;5.2;182.1;1.1;19259.933333333334;1716.0
2016-09-05T00:37:17.874Z;0.62;5.2;185.4;1.0;19359.766666666666;1717.0
2016-09-05T00:37:47.891Z;0.77;5.4;184.0;0.9;19544.966666666667;1717.0
2016-09-05T00:38:17.875Z;1.12;5.2;189.46666666666667;0.8;20048.766666666666;1716.0
2016-09-05T00:38:47.892Z;1.25;5.3;186.83333333333334;1.0;19444.1;1716.0
2016-09-05T00:39:17.876Z;1.23;9.2;186.36666666666667;1.0;19642.466666666667;1716.0
2016-09-05T00:39:47.890Z;1.15;9.3;184.8;1.1;19467.866666666665;1716.0
2016-09-05T00:40:17.877Z;0.92;6.8;181.3;0.8;19303.5;1716.0
2016-09-05T00:40:47.894Z;0.69;5.4;186.4;0.8;19389.333333333332;1716.0
2016-09-05T00:41:17.878Z;0.47;5.3;183.13333333333333;0.7;19642.866666666665;1716.0
2016-09-05T00:41:47.894Z;0.29;5.2;186.4;0.8;19920.033333333333;1716.0
2016-09-05T00:42:17.879Z;0.78;5.1;185.2;0.8;19559.066666666666;1716.0
2016-09-05T00:42:47.899Z;0.47;9.6;183.0;0.7;19426.666666666668;1716.0
2016-09-05T00:43:17.881Z;0.29;6.1;181.76666666666668;0.7;19467.133333333335;1716.0
2016-09-05T00:43:47.899Z;0.4;5.6;183.23333333333332;0.7;19271.2;1716.0
2016-09-05T00:44:17.883Z;0.32;5.5;180.23333333333332;0.9;19212.433333333334;1716.0
2016-09-05T00:44:47.898Z;0.2;5.2;185.26666666666668;0.7999999999999999;19357.3;1716.0
2016-09-05T00:45:17.884Z;0.12;5.1;183.6;0.7;19472.1;1716.0
2016-09-05T00:45:47.899Z;0.6;5.4;184.23333333333332;0.8;19303.5;1715.0
2016-09-05T00:46:17.886Z;0.99;6.5;183.93333333333334;0.8;19448.166666666668;1715.0
2016-09-05T00:46:47.902Z;0.77;5.2;186.36666666666667;0.8;19440.3;1715.0
2016-09-05T00:47:17.889Z;0.58;4.7;183.2;0.8;19621.866666666665;1715.0
2016-09-05T00:47:47.902Z;0.35;5.3;181.56666666666666;0.9;19270.6;1716.0
2016-09-05T00:48:17.889Z;0.29;5.3;182.3;0.7999999999999999;19288.9;1715.0
2016-09-05T00:48:47.902Z;0.55;4.9;183.86666666666667;0.7;19252.3;1712.0
2016-09-05T00:49:17.891Z;0.59;5.1;186.2;0.7999999999999999;19568.066666666666;1716.0
2016-09-05T00:49:47.908Z;1.04;9.8;184.0;0.7;19310.933333333334;1712.0
2016-09-05T00:50:17.893Z;0.75;7.0;182.43333333333334;0.9;19495.2;1715.0
2016-09-05T00:50:47.907Z;0.67;5.1;181.83333333333334;0.9;19230.4;1712.0
2016-09-05T00:51:17.894Z;0.41;4.9;182.8;0.9;19364.366666666665;1714.0
2016-09-05T00:51:47.907Z;0.59;5.1;182.36666666666667;0.8;19048.733333333334;1711.0
2016-09-05T00:52:17.895Z;0.36;5.1;180.56666666666666;0.7;19298.3;1711.0
2016-09-05T00:52:47.911Z;0.22;5.2;186.36666666666667;0.9;19400.933333333334;1708.0
2016-09-05T00:53:17.896Z;0.13;9.4;184.73333333333332;0.7;19558.3;1714.0
2016-09-05T00:53:47.909Z;0.08;6.6;182.8;0.7999999999999999;19075.9;1715.0
2016-09-05T00:54:17.898Z;0.05;4.9;184.9;0.8;19880.633333333335;1715.0
2016-09-05T00:54:47.910Z;0.25;5.3;184.7;1.0;19476.9;1715.0
2016-09-05T00:55:17.899Z;0.34;5.0;182.56666666666666;0.9;19476.633333333335;1714.0
2016-09-05T00:55:47.913Z;0.2;5.2;182.96666666666667;0.9;19391.933333333334;1714.0
2016-09-05T00:56:17.901Z;0.81;5.5;183.03333333333333;0.9;19579.0;1714.0
2016-09-05T00:56:47.916Z;1.14;7.0;185.23333333333332;0.9;19444.833333333332;1714.0
2016-09-05T00:57:17.902Z;0.84;5.1;185.5;0.9;19380.6;1714.0
2016-09-05T00:57:47.914Z;0.66;5.1;184.23333333333332;1.2000000000000002;19272.1;1714.0
2016-09-05T00:58:17.903Z;0.56;5.1;181.2;0.9;19141.833333333332;1714.0
2016-09-05T00:58:47.919Z;0.87;5.2;183.3;0.9;19441.266666666666;1713.0
2016-09-05T00:59:17.903Z;0.52;5.2;185.36666666666667;0.9;19536.533333333333;1713.0
2016-09-05T00:59:47.915Z;0.46;5.3;184.8;0.7;19585.066666666666;1714.0
2016-09-05T01:00:17.906Z;1.13;9.9;185.9;1.0;19548.8;1714.0
2016-09-05T01:00:47.920Z;0.91;7.1;186.06666666666666;1.2000000000000002;19654.633333333335;1714.0
2016-09-05T01:01:17.907Z;0.61;5.6;186.3;0.8;19633.133333333335;1714.0
2016-09-05T01:01:47.922Z;0.37;5.4;185.03333333333333;0.9;19383.166666666668;1714.0
2016-09-05T01:02:17.908Z;0.51;5.5;181.06666666666666;0.7;19518.633333333335;1715.0
2016-09-05T01:02:47.925Z;0.31;5.5;185.6;0.7999999999999999;19523.466666666667;1713.0
2016-09-05T01:03:17.909Z;0.19;5.5;184.56666666666666;0.9;19579.166666666668;1713.0
2016-09-05T01:03:47.919Z;0.11;6.8;185.8;1.0;19515.433333333334;1713.0
2016-09-05T01:04:17.910Z;0.07;5.5;183.06666666666666;0.8;19172.333333333332;1713.0
2016-09-05T01:04:47.924Z;0.04;5.4;182.8;0.9;19279.7;1713.0
2016-09-05T01:05:17.911Z;0.09;5.2;182.33333333333334;0.9;19567.233333333334;1713.0
2016-09-05T01:05:47.927Z;0.2;5.2;181.96666666666667;0.8;19377.533333333333;1713.0
2016-09-05T01:06:17.913Z;0.12;5.4;181.93333333333334;0.9;19410.866666666665;1713.0
2016-09-05T01:06:47.926Z;0.87;5.9;186.63333333333333;0.9;19358.7;1712.0
2016-09-05T01:07:17.914Z;1.08;6.8;185.83333333333334;0.9;19517.0;1712.0
2016-09-05T01:07:47.928Z;1.1;7.2;183.7;1.0;19278.166666666668;1713.0
2016-09-05T01:08:17.914Z;1.01;9.7;186.0;1.0;19391.166666666668;1712.0
2016-09-05T01:08:47.926Z;0.75;9.9;183.8;0.6;19303.733333333334;1712.0
2016-09-05T01:09:17.923Z;0.98;10.1;183.46666666666667;0.8;19489.966666666667;1712.0
2016-09-05T01:09:47.916Z;0.81;7.4;186.96666666666667;1.0;19326.766666666666;1712.0
2016-09-05T01:10:17.932Z;0.63;5.7;185.36666666666667;0.8;19375.2;1712.0
2016-09-05T01:10:47.919Z;0.89;10.0;181.83333333333334;0.7;19467.6;1711.0
2016-09-05T01:11:17.929Z;0.76;7.7;182.43333333333334;1.1;19236.466666666667;1711.0
2016-09-05T01:11:47.919Z;0.51;5.0;183.36666666666667;0.8;19317.4;1711.0
2016-09-05T01:12:17.937Z;0.31;5.0;185.03333333333333;0.8;19339.033333333333;1711.0
2016-09-05T01:12:47.921Z;0.19;4.9;184.7;0.8;19435.866666666665;1711.0
2016-09-05T01:13:17.922Z;0.11;5.3;182.2;1.0;19439.533333333333;1710.0
2016-09-05T01:13:47.935Z;0.13;5.5;183.46666666666667;0.9;19511.033333333333;1711.0
2016-09-05T01:14:17.923Z;0.19;10.2;187.46666666666667;1.0;19682.666666666668;1711.0
2016-09-05T01:14:47.940Z;0.12;10.0;192.73333333333332;0.8;20128.0;1710.0
2016-09-05T01:15:17.926Z;0.18;9.4;187.93333333333334;0.9;20040.333333333332;1710.0
2016-09-05T01:15:47.936Z;0.22;9.9;185.6;1.1;19624.666666666668;1711.0
2016-09-05T01:16:17.926Z;0.27;10.0;184.26666666666668;1.1;19474.666666666668;1709.0
2016-09-05T01:16:47.942Z;0.28;9.8;184.2;0.9;19545.1;1710.0
2016-09-05T01:17:17.928Z;0.96;9.4;185.23333333333332;0.9;19551.7;1711.0
2016-09-05T01:17:47.942Z;1.42;10.2;182.26666666666668;0.9;19229.566666666666;1711.0
2016-09-05T01:18:17.929Z;1.71;10.0;182.0;0.8;19232.666666666668;1711.0
2016-09-05T01:18:47.942Z;1.27;7.5;184.83333333333334;0.8;19299.433333333334;1711.0
2016-09-05T01:19:17.930Z;0.77;5.0;185.1;0.9;19411.7;1711.0
2016-09-05T01:19:47.947Z;1.07;5.2;181.83333333333334;0.7;19301.533333333333;1711.0
2016-09-05T01:20:17.931Z;0.76;5.3;183.36666666666667;0.8;19404.033333333333;1711.0
2016-09-05T01:20:47.947Z;0.46;5.7;189.06666666666666;0.7;19907.666666666668;1710.0
2016-09-05T01:21:17.934Z;0.68;9.2;187.76666666666668;1.0;19802.866666666665;1710.0
2016-09-05T01:21:47.945Z;0.92;9.5;183.33333333333334;0.7999999999999999;19643.4;1710.0
2016-09-05T01:22:17.935Z;0.8;9.6;191.0;0.8;19738.2;1711.0
2016-09-05T01:22:47.950Z;0.49;9.7;184.7;0.8;19566.966666666667;1711.0
2016-09-05T01:23:17.936Z;0.55;9.8;186.43333333333334;0.9;19499.466666666667;1710.0
2016-09-05T01:23:47.946Z;0.41;7.4;181.53333333333333;0.7;19326.0;1710.0
2016-09-05T01:24:17.945Z;0.25;5.7;185.0;0.9;19587.933333333334;1710.0
2016-09-05T01:24:47.938Z;0.15;7.2;183.26666666666668;0.7;19415.666666666668;1710.0
2016-09-05T01:25:17.951Z;0.2;5.1;183.43333333333334;0.9;19432.4;1711.0
2016-09-05T01:25:47.939Z;0.12;5.1;182.36666666666667;0.9;19388.8;1710.0
2016-09-05T01:26:17.953Z;0.28;5.1;184.26666666666668;1.0;19218.366666666665;1710.0
2016-09-05T01:26:47.940Z;0.17;5.2;181.86666666666667;0.9;19064.833333333332;1710.0
2016-09-05T01:27:17.954Z;0.46;5.2;186.23333333333332;0.8;19346.666666666668;1710.0
2016-09-05T01:27:47.941Z;1.14;5.8;181.83333333333334;0.7999999999999999;19416.2;1709.0
2016-09-05T01:28:17.955Z;1.26;7.5;183.46666666666667;0.8;19373.5;1709.0
2016-09-05T01:28:47.943Z;1.14;5.5;183.36666666666667;0.9;19437.833333333332;1709.0
2016-09-05T01:29:17.960Z;0.84;5.3;185.23333333333332;0.9;19429.266666666666;1709.0
2016-09-05T01:29:47.944Z;0.89;5.3;182.53333333333333;0.7999999999999999;19332.3;1709.0
2016-09-05T01:30:17.950Z;0.91;5.3;182.46666666666667;0.8;19154.333333333332;1709.0
2016-09-05T01:30:47.946Z;0.66;5.5;181.46666666666667;0.9;19206.9;1709.0
2016-09-05T01:31:17.957Z;0.5;6.3;183.73333333333332;0.8;19533.466666666667;1709.0
2016-09-05T01:31:47.948Z;0.77;7.7;181.8;0.9;19288.566666666666;1709.0
2016-09-05T01:32:17.958Z;0.6;5.4;185.53333333333333;1.1;19504.533333333333;1709.0
2016-09-05T01:32:47.948Z;0.44;5.7;183.4;0.8;19245.6;1709.0
2016-09-05T01:33:17.958Z;0.32;5.1;183.5;0.8;19088.0;1708.0
2016-09-05T01:33:47.950Z;0.26;5.1;184.9;0.7;19415.233333333334;1708.0
2016-09-05T01:34:17.961Z;0.23;5.5;184.46666666666667;0.9;19467.3;1708.0
2016-09-05T01:34:47.952Z;0.47;6.8;181.46666666666667;0.8;19568.533333333333;1709.0
2016-09-05T01:35:17.965Z;0.29;7.5;186.13333333333333;0.9;19544.566666666666;1709.0
2016-09-05T01:35:47.953Z;0.33;5.2;182.6;0.8;19348.866666666665;1709.0
2016-09-05T01:36:17.959Z;0.2;5.4;183.46666666666667;0.9;19318.166666666668;1708.0
2016-09-05T01:36:47.955Z;0.32;5.5;184.96666666666667;0.9;19352.9;1709.0
2016-09-05T01:37:17.965Z;0.2;5.5;185.6;0.7;19588.333333333332;1709.0
2016-09-05T01:37:47.955Z;0.43;5.3;188.76666666666668;0.9;19792.033333333333;1709.0
2016-09-05T01:38:17.969Z;1.05;6.2;184.13333333333333;0.9;19315.5;1709.0
2016-09-05T01:38:47.956Z;1.17;8.0;180.8;0.9;19088.033333333333;1708.0
2016-09-05T01:39:17.963Z;0.71;5.3;183.8;0.9;19421.233333333334;1708.0
2016-09-05T01:39:47.957Z;0.59;5.2;181.33333333333334;0.8;19550.333333333332;1708.0
2016-09-05T01:40:17.969Z;0.59;5.1;185.13333333333333;1.2;19477.3;1707.0
2016-09-05T01:40:47.958Z;0.92;5.3;183.9;0.7999999999999999;19557.433333333334;1706.0
2016-09-05T01:41:17.971Z;0.96;5.3;188.03333333333333;0.9;19761.966666666667;1707.0
2016-09-05T01:41:47.960Z;1.48;6.5;189.1;0.7;19639.666666666668;1707.0
2016-09-05T01:42:17.973Z;1.68;9.7;184.3;1.0;19532.766666666666;1707.0
2016-09-05T01:42:47.962Z;1.44;7.6;184.0;0.8;19421.1;1707.0
2016-09-05T01:43:17.977Z;0.88;5.1;183.9;0.8;19414.633333333335;1706.0
2016-09-05T01:43:47.962Z;0.53;5.0;182.43333333333334;0.7999999999999999;19220.1;1707.0
2016-09-05T01:44:17.977Z;0.32;4.8;185.23333333333332;0.7999999999999999;19645.066666666666;1706.0
2016-09-05T01:44:47.964Z;0.26;5.2;185.13333333333333;0.9;19454.2;1706.0
2016-09-05T01:45:17.976Z;0.32;6.4;184.2;0.7;19429.7;1706.0
2016-09-05T01:45:47.965Z;0.31;7.8;187.33333333333334;0.9;19398.966666666667;1706.0
2016-09-05T01:46:17.980Z;0.3;5.0;186.63333333333333;0.9;19630.533333333333;1706.0
2016-09-05T01:46:47.967Z;0.34;5.0;184.43333333333334;0.7;19440.133333333335;1706.0
2016-09-05T01:47:17.981Z;0.46;5.2;185.1;0.8;19528.633333333335;1706.0
2016-09-05T01:47:47.976Z;0.28;5.0;182.0;0.9;19242.566666666666;1707.0
2016-09-05T01:48:17.974Z;0.61;5.2;184.2;0.7999999999999999;19406.533333333333;1707.0
2016-09-05T01:48:47.976Z;1.16;6.9;185.96666666666667;0.7;19673.9;1706.0
2016-09-05T01:49:17.978Z;1.54;9.8;181.1;1.0;19269.4;1707.0
2016-09-05T01:49:47.971Z;1.35;7.7;182.26666666666668;0.7;19396.333333333332;1707.0
2016-09-05T01:50:17.982Z;0.97;5.2;183.13333333333333;0.9;19169.733333333334;1706.0
2016-09-05T01:50:47.973Z;0.85;5.2;184.33333333333334;0.7;19515.666666666668;1706.0
2016-09-05T01:51:17.984Z;1.18;4.9;186.76666666666668;0.9;19552.633333333335;1703.0
2016-09-05T01:51:47.974Z;1.22;5.2;186.53333333333333;0.9;19321.6;1706.0
2016-09-05T01:52:17.989Z;1.03;6.7;182.76666666666668;0.8;19263.0;1706.0
2016-09-05T01:52:47.974Z;0.99;8.2;184.33333333333334;0.8;19525.6;1706.0
2016-09-05T01:53:17.986Z;0.82;5.1;183.56666666666666;0.9;19491.066666666666;1703.0
2016-09-05T01:53:47.977Z;0.87;5.1;184.36666666666667;1.0;19438.7;1706.0
2016-09-05T01:54:17.990Z;0.69;5.2;180.5;0.8;19174.133333333335;1703.0
2016-09-05T01:54:47.977Z;0.56;5.2;184.33333333333334;0.8;19458.733333333334;1707.0
2016-09-05T01:55:17.990Z;0.4;5.2;181.6;0.7;19311.5;1703.0
2016-09-05T01:55:47.977Z;0.25;7.0;187.6;0.6;19483.4;1706.0
2016-09-05T01:56:17.990Z;0.27;9.7;183.86666666666667;0.9;19059.3;1700.0
2016-09-05T01:56:47.979Z;0.22;8.1;184.56666666666666;0.9;19880.866666666665;1701.0
2016-09-05T01:57:17.992Z;0.21;5.3;182.66666666666666;0.7999999999999999;19314.8;1705.0
2016-09-05T01:57:47.980Z;0.12;5.3;182.6;0.8;19072.033333333333;1704.0
2016-09-05T01:58:17.996Z;0.21;5.0;181.03333333333333;0.7999999999999999;19319.833333333332;1705.0
2016-09-05T01:58:47.981Z;0.7;5.5;184.73333333333332;0.9;19665.266666666666;1704.0
2016-09-05T01:59:17.996Z;1.21;7.0;183.26666666666668;0.7999999999999999;19457.7;1704.0
2016-09-05T01:59:47.983Z;1.52;9.5;185.03333333333333;1.1;19596.966666666667;1705.0
2016-09-05T02:00:17.994Z;1.3;8.2;183.73333333333332;0.8;19427.2;1705.0
2016-09-05T02:00:47.984Z;0.79;5.0;183.96666666666667;0.9;19290.566666666666;1704.0
2016-09-05T02:01:17.990Z;0.9;5.5;182.63333333333333;0.8;19475.7;1704.0
2016-09-05T02:01:47.985Z;1.02;5.4;183.43333333333334;0.7;19420.0;1704.0
2016-09-05T02:02:17.998Z;0.72;5.7;180.9;0.7999999999999999;19253.733333333334;1704.0
2016-09-05T02:02:47.987Z;0.81;6.0;179.09677419354838;0.7;18771.09677419355;1705.0
2016-09-05T02:03:18.004Z;0.62;5.3;191.0;0.9;20130.241379310344;1704.0
2016-09-05T02:03:47.988Z;0.55;5.4;179.2258064516129;0.9;18717.870967741936;1704.0
2016-09-05T02:04:17.994Z;0.33;5.5;189.58620689655172;0.8;20219.103448275862;1704.0
2016-09-05T02:04:47.990Z;0.37;5.3;178.7741935483871;0.6;18865.709677419356;1704.0
2016-09-05T02:05:18.001Z;0.51;5.5;188.51724137931035;0.7999999999999999;20089.0;1704.0
2016-09-05T02:05:47.990Z;0.31;5.2;181.58064516129033;0.9;19080.83870967742;1704.0
2016-09-05T02:06:18.004Z;0.33;7.4;186.31034482758622;1.0;19856.55172413793;1704.0
2016-09-05T02:06:47.991Z;0.35;8.7;178.32258064516128;0.9;18581.612903225807;1704.0
2016-09-05T02:07:18.007Z;0.33;5.4;186.79310344827587;0.7;19821.758620689656;1704.0
2016-09-05T02:07:47.994Z;0.2;5.5;176.3548387096774;0.7999999999999999;18695.225806451614;1704.0
2016-09-05T02:08:18.007Z;0.24;5.1;190.3448275862069;0.9;20182.206896551725;1704.0
2016-09-05T02:08:47.994Z;0.27;5.1;178.09677419354838;0.7;18825.967741935485;1704.0
2016-09-05T02:09:18.009Z;0.85;5.4;186.3448275862069;0.9;19664.55172413793;1705.0
2016-09-05T02:09:47.995Z;1.15;6.1;178.58064516129033;0.9;18762.870967741936;1704.0
2016-09-05T02:10:18.010Z;0.93;5.1;188.93103448275863;0.7;20156.655172413793;1704.0
2016-09-05T02:10:47.996Z;0.85;5.2;178.48387096774192;0.8;18897.451612903227;1704.0
2016-09-05T02:11:18.009Z;0.92;5.4;187.13793103448276;1.0;19750.206896551725;1703.0
2016-09-05T02:11:47.997Z;1.43;5.4;178.0;0.9;18527.064516129034;1703.0
2016-09-05T02:12:18.014Z;1.27;5.4;182.06666666666666;0.7;19094.0;1704.0
2016-09-05T02:12:48.000Z;0.77;5.5;187.53333333333333;0.8;19476.933333333334;1704.0
2016-09-05T02:13:18.014Z;0.75;7.7;182.06666666666666;0.7;19162.333333333332;1702.0
2016-09-05T02:13:48.001Z;0.58;9.3;182.96666666666667;0.8;19495.866666666665;1703.0
2016-09-05T02:14:18.019Z;0.4;5.0;180.3;0.7;19194.933333333334;1703.0
2016-09-05T02:14:48.003Z;0.39;5.5;184.53333333333333;0.7999999999999999;19493.566666666666;1702.0
2016-09-05T02:15:18.009Z;0.24;5.2;182.76666666666668;0.7;19202.533333333333;1702.0
2016-09-05T02:15:48.004Z;0.14;5.1;181.46666666666667;0.7;19260.966666666667;1702.0
2016-09-05T02:16:18.015Z;0.14;4.9;186.93333333333334;1.0;19520.3;1702.0
2016-09-05T02:16:48.005Z;0.09;7.7;189.53333333333333;0.9;19692.6;1702.0
2016-09-05T02:17:18.021Z;0.17;9.7;187.53333333333333;1.0;19505.533333333333;1702.0
2016-09-05T02:17:48.006Z;0.24;10.0;187.96666666666667;1.0;19532.0;1702.0
2016-09-05T02:18:18.021Z;0.44;9.6;182.53333333333333;0.8;19221.233333333334;1702.0
2016-09-05T02:18:48.007Z;0.27;8.7;184.26666666666668;0.9;19215.833333333332;1702.0
2016-09-05T02:19:18.020Z;0.16;5.0;184.76666666666668;0.9;19401.1;1701.0
2016-09-05T02:19:48.008Z;0.89;5.1;185.4;0.9;19608.1;1703.0
2016-09-05T02:20:18.021Z;1.39;6.7;181.86666666666667;0.7;19358.6;1703.0
2016-09-05T02:20:48.009Z;0.98;5.8;186.2;0.8;19426.266666666666;1703.0
2016-09-05T02:21:18.018Z;0.8;5.1;181.5;1.0;19295.633333333335;1702.0
2016-09-05T02:21:48.011Z;0.62;5.1;183.16666666666666;0.8;19579.7;1702.0
2016-09-05T02:22:18.025Z;0.51;5.4;181.93333333333334;1.0;19343.6;1702.0
2016-09-05T02:22:48.012Z;0.66;5.2;183.23333333333332;0.8;19452.5;1701.0
2016-09-05T02:23:18.019Z;0.66;5.3;185.26666666666668;1.0;19631.866666666665;1702.0
2016-09-05T02:23:48.014Z;0.97;7.6;185.83333333333334;0.8;19519.433333333334;1701.0
2016-09-05T02:24:18.026Z;0.93;9.0;181.7;0.9;19166.533333333333;1701.0
2016-09-05T02:24:48.015Z;0.62;5.3;182.96666666666667;0.7999999999999999;19482.133333333335;1701.0
2016-09-05T02:25:18.034Z;0.65;5.1;183.63333333333333;0.8;19340.7;1701.0
2016-09-05T02:25:48.017Z;0.47;5.2;182.23333333333332;0.7;19358.433333333334;1701.0
2016-09-05T02:26:18.028Z;0.39;5.4;183.33333333333334;0.7999999999999999;19189.966666666667;1701.0
2016-09-05T02:26:48.019Z;0.23;5.1;184.8;0.7999999999999999;19561.2;1701.0
2016-09-05T02:27:18.032Z;0.32;6.8;182.83333333333334;0.7;19442.733333333334;1701.0
2016-09-05T02:27:48.020Z;0.25;5.1;184.5;0.7999999999999999;19338.833333333332;1701.0
2016-09-05T02:28:18.038Z;0.2;5.0;184.13333333333333;0.9;19435.666666666668;1701.0
2016-09-05T02:28:48.021Z;0.31;5.2;183.53333333333333;1.0;19457.366666666665;1701.0
2016-09-05T02:29:18.035Z;0.19;5.3;182.46666666666667;0.7;19411.166666666668;1700.0
2016-09-05T02:29:48.024Z;0.33;5.5;187.8;0.7999999999999999;19671.166666666668;1701.0
2016-09-05T02:30:18.036Z;0.99;5.0;188.93333333333334;0.8;19937.8;1702.0
2016-09-05T02:30:48.024Z;1.58;8.2;192.3;0.9;19959.4;1701.0
2016-09-05T02:31:18.039Z;1.59;9.5;185.03333333333333;0.8;19770.766666666666;1701.0
2016-09-05T02:31:48.026Z;0.96;9.0;181.73333333333332;0.9;19238.966666666667;1700.0
2016-09-05T02:32:18.037Z;0.87;5.1;183.46666666666667;0.8;19353.466666666667;1701.0
2016-09-05T02:32:48.027Z;1.02;5.1;184.1;0.9;19253.8;1700.0
